,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2219,600707,彩虹股份,-0.1,70.69,,-5.13,,-7302.45,69.84,,04-24
2220,002547,春兴精工,0.11,37.5,,2.09,,3543.6,46.79,,04-24
2221,002241,歌尔股份,0.18,5.88,,3.19,,26972.67,4.63,,04-24
2222,300405,科隆股份,-0.05,-124.61,9.14,-0.5,-1.73,-311.73,-132.85,,04-24
2223,300421,力星股份,0.11,-16.54,5.02,2.74,0.02,1209.76,11.32,,04-24
2224,002595,豪迈科技,0.16,-65.07,,4.98,,13067.23,39.75,,04-24
2225,000516,国际医学,0.14,55.56,,5.94,,9750.42,47.44,,04-24
2226,300114,中航电测,0.06,-8.06,5.82,0.99,-0.14,1157.56,18.87,,04-24
2227,002290,中科新材,0.05,0.0,,1.22,,1031.26,3.67,,04-24
2228,002611,东方精工,0.02,-50.0,,0.87,,796.02,-49.96,,04-24
2229,300130,新国都,0.04,0.0,10.0,0.4,-0.64,450.76,0.63,,04-24
2230,600019,宝钢股份,0.09,0.0,,1.34,,154715.02,2.46,,04-24
2231,300183,东软载波,0.28,47.37,8.68,3.29,0.27,6251.66,50.34,,04-24
2232,002359,北讯集团,-0.03,200.0,,-1.18,,-1087.5,93.51,,04-24
2233,603225,新凤鸣,,,,,,18959.16,633.85,,04-24
2234,000672,上峰水泥,0.04,-71.43,,1.63,,2857.3,-74.97,,04-24
2235,600491,龙元建设,0.04,-20.8,,1.13,,3752.42,-20.83,,04-24
2236,002118,紫鑫药业,0.01,0.0,,0.24,,483.0,-2.41,,04-24
2237,002166,莱茵生物,0.03,200.0,,1.42,,342.36,217.66,,04-24
2238,002182,云海金属,0.01,100.0,,0.4,,369.9,101.04,,04-24
2239,300360,炬华科技,0.18,-64.0,3.75,4.83,-0.3,4271.98,9.38,,04-24
2240,300054,鼎龙股份,0.09,39.34,2.7,3.15,0.1,3752.96,40.27,,04-24
2241,300378,鼎捷软件,-0.1,-16.67,7.32,-1.34,-0.25,-1529.75,9.93,,04-24
2242,300103,达刚路机,0.01,-84.33,3.82,0.23,-0.1,187.54,-84.41,,04-24
2243,300119,瑞普生物,0.07,-34.1,4.22,1.58,0.02,2564.64,38.55,,04-24
2244,000989,九芝堂,0.14,-1.43,,2.51,,4092.81,-2.38,,04-24
2245,300460,惠伦晶体,0.07,,,2.44,,896.03,,,04-24
2246,002316,键桥通讯,0.01,0.0,,0.6,,503.7,2.22,,04-24
2247,300189,神农基因,-0.03,-136.02,3.01,-0.86,-0.07,-1060.78,-157.63,,04-24
2248,002043,兔宝宝,0.01,-394.12,,0.6,,478.81,-403.11,,04-24
2249,600801,华新水泥,0.02,-85.71,,0.29,,2856.46,-77.51,,04-24
2250,300205,天喻信息,0.02,-87.2,2.6,0.74,-0.31,823.68,-73.68,,04-24
2251,300221,银禧科技,0.04,100.0,3.57,1.17,0.11,833.71,74.03,,04-24
2252,600835,上海机电,0.14,-17.65,,2.24,,14219.65,-17.05,,04-24
2253,300253,卫宁健康,0.08,-20.0,3.64,2.18,-0.26,1702.74,55.78,,04-24
2254,300269,联建光电,0.15,275.0,12.33,1.46,-0.05,2748.13,472.09,,04-24
2255,002139,拓邦股份,0.06,50.0,,1.94,,1292.08,58.2,,04-24
2256,002460,赣锋锂业,0.07,-36.36,,1.53,,2416.05,22.94,,04-24
2257,002476,宝莫股份,0.02,-10.38,,1.14,,1162.34,-10.22,,04-24
2258,300333,兆日科技,0.07,,7.34,0.92,-0.11,754.01,16.47,,04-24
2259,002508,老板电器,0.37,12.12,,4.45,,11859.89,39.09,,04-24
2260,300027,华谊兄弟,0.2,-35.48,4.81,4.33,-0.16,24449.17,-33.8,,04-24
2261,600643,爱建集团,0.12,27.17,,2.46,,12901.74,26.89,,04-24
2262,002557,洽洽食品,0.2,17.65,,2.44,,6742.06,15.72,,04-24
2263,300076,GQY视讯,-0.01,-0.0,5.07,-0.15,-0.02,-157.31,0.86,,04-24
2264,601566,九牧王,0.22,-12.0,,2.84,,12794.03,-11.5,,04-24
2265,300415,伊之密,0.1,-16.67,6.28,2.96,-0.27,1146.25,1.92,,04-24
2266,002268,卫士通,-0.07,-30.65,,-2.44,,-3093.3,73.66,,04-24
2267,300431,暴风集团,-0.04,-146.79,3.75,-1.13,0.21,-320.85,-146.72,,04-24
2268,002048,宁波华翔,0.14,-33.33,,1.61,,7532.53,-31.1,,04-24
2269,002707,众信旅游,0.44,45.33,,4.38,,2577.99,48.32,,04-24
2270,002080,中材科技,0.07,-301.46,,1.09,,2763.94,-301.58,,04-24
2271,002725,跃岭股份,0.18,-37.93,,2.02,,1775.49,-32.24,,04-24
2272,002741,光华科技,0.05,0.0,,1.17,,562.11,25.63,,04-24
2273,002112,三变科技,0.01,-50.0,,0.31,,145.68,-60.06,,04-24
2274,002128,露天煤业,0.21,10.53,,4.07,,35019.69,40.04,,04-24
2275,600560,金自天正,0.04,-20.0,3.18,1.12,0.09,792.56,-35.16,,04-24
2276,300306,远方信息,0.08,-27.27,8.78,0.92,-0.08,962.08,-24.53,,04-24
2277,000001,平安银行,0.41,-22.64,9.97,4.21,0.84,562900.0,11.38,,04-24
2278,002562,兄弟科技,0.06,200.0,,1.56,,1301.44,274.05,,04-24
2279,002256,兆新股份,0.05,11.63,,2.74,,1523.69,12.82,,04-24
2280,300401,花园生物,0.07,-22.22,7.89,0.94,0.12,666.89,12.8,,04-24
2281,601579,会稽山,0.13,-18.75,,3.43,,5009.34,6.67,,04-24
2282,000530,大冷股份,0.06,0.0,,1.13,,2243.59,8.69,,04-24
2283,300450,先导智能,0.48,-999.63,,8.26,,2472.98,-1404.44,,04-24
2284,002302,西部建设,-0.18,-30.77,,-2.58,,-9453.03,-28.36,,04-24
2285,300158,振东制药,0.05,-16.67,6.85,0.76,-0.06,1491.5,-12.22,,04-24
2286,002382,蓝帆医疗,0.17,466.67,,3.83,,4071.63,502.21,,04-24
2287,300223,北京君正,-0.02,-1869.23,10.14,-0.23,0.01,-239.43,-1939.65,,04-24
2288,002414,高德红外,-0.01,-159.36,,-0.37,,-891.82,-159.24,,04-24
2289,002430,杭氧股份,0.04,33.33,,0.88,,3117.56,31.69,,04-24
2290,300324,旋极信息,0.01,-41.67,3.16,0.23,-0.26,172.4,25.45,,04-24
2291,601008,连云港,0.02,-34.78,,0.47,,1514.71,-36.43,,04-24
2292,300340,科恒股份,-0.05,-1260.0,8.64,-0.6,-0.12,-521.51,-1249.2,,04-24
2293,601099,太平洋,0.08,110.81,,4.21,,27533.82,346.0,,04-24
2294,600688,上海石化,0.01,-171.43,,0.31,,5217.6,-171.5,,04-24
2295,300131,英唐智控,0.0,14.29,1.25,0.18,0.01,97.56,130.23,,04-24
2296,600372,中航电子,0.03,-34.78,,1.14,,5934.11,-26.75,,04-24
2297,002644,佛慈制药,0.04,-42.27,,0.85,,624.56,15.62,,04-24
2298,002018,华信国际,0.01,0.0,,0.34,,910.76,-42.0,,04-24
2299,000637,茂化实华,0.03,262.5,,1.86,,1532.56,273.45,,04-24
2300,002709,天赐材料,0.1,11.11,,1.42,,1212.3,15.02,,04-24
2301,600506,香梨股份,-0.01,33.33,1.83,-0.67,0.09,-181.95,40.65,,04-24
2302,002743,富煌钢构,0.02,-33.33,,0.41,,251.49,9.75,,04-24
2303,002114,罗平锌电,-0.06,-14.29,,-1.93,,-1524.66,-21.21,,04-24
2304,600917,重庆燃气,0.05,25.0,,2.51,,8389.36,50.71,,04-24
2305,300297,蓝盾股份,0.05,1225.0,3.69,1.43,-0.79,1029.72,1101.06,,04-24
2306,002472,双环传动,0.1,11.11,,1.73,,2712.34,9.23,,04-24
2307,000790,泰合健康,0.01,-33.54,,0.66,,420.74,-33.3,,04-24
2308,002488,金固股份,0.05,0.0,,0.64,,1006.28,5.65,,04-24
2309,300007,汉威科技,0.08,14.29,7.94,0.91,0.17,1140.06,40.72,,04-24
2310,000028,国药一致,0.54,-6.7,,4.05,,19702.62,17.4,,04-24
2311,300023,宝德股份,0.01,-50.0,3.79,0.31,-0.21,104.68,-45.88,,04-24
2312,300345,红宇新材,0.07,450.0,6.56,1.03,-0.02,643.88,451.48,,04-24
2313,002553,南方轴承,0.11,8.27,,2.94,,1866.94,8.31,,04-24
2314,300072,三聚环保,0.2,235.33,4.01,5.16,-0.34,10236.39,232.79,,04-24
2315,002247,帝龙文化,0.05,-37.5,,1.24,,1235.15,18.4,,04-24
2316,300088,长信科技,0.07,-22.22,5.9,1.25,0.11,4236.72,-10.71,,04-24
2317,600727,鲁北化工,0.03,200.0,,0.9,,929.66,159.69,,04-24
2318,002312,*ST三泰,-0.09,200.0,,-2.57,,-4170.08,252.54,,04-24
2319,300152,科融环境,0.05,-208.51,6.2,0.82,-0.33,1201.84,-206.35,,04-24
2320,002344,海宁皮城,0.15,-38.52,,3.59,,16725.63,-38.74,,04-24
2321,002665,首航节能,0.03,-250.0,,0.42,,763.08,-225.98,,04-24
2322,600066,宇通客车,0.25,14.91,,3.4,,37352.04,31.94,,04-24
2323,300201,海伦哲,-0.01,-214.02,2.02,-0.67,-0.16,-446.37,-218.04,,04-24
2324,002087,新野纺织,0.02,-8.06,,0.61,,1183.91,-8.05,,04-24
2325,002749,国光股份,0.53,15.22,,7.43,,3187.37,15.66,,04-24
2326,002119,康强电子,0.0,,,0.03,,22.38,-123.79,,04-24
2327,600549,厦门钨业,0.03,-33.11,,0.34,,2506.64,-18.28,,04-24
2328,300302,同有科技,0.01,-133.33,4.69,0.25,-0.15,126.85,-164.59,,04-24
2329,002477,雏鹰农牧,-0.09,4.0,,-3.34,,-8790.8,5.55,,04-24
2330,300318,博晖创新,0.03,-31.5,4.45,0.62,-0.02,449.62,-27.13,,04-24
2331,000816,智慧农业,0.01,-31.22,,0.56,,1848.16,-10.41,,04-24
2332,300334,津膜科技,0.02,-66.67,3.31,0.67,-0.3,578.12,-45.41,,04-24
2333,300367,东方网力,0.22,121.52,7.22,2.95,-1.68,2563.06,365.29,,04-24
2334,002220,天宝食品,0.04,0.0,,1.06,,1883.76,4.06,,04-24
2335,300061,康旗股份,0.04,14.24,2.7,1.32,-0.01,547.1,84.32,,04-24
2336,300384,三联虹普,0.82,13.71,13.97,5.97,-0.33,4361.01,51.63,,04-24
2337,000915,山大华特,0.24,-11.11,,4.31,,4261.47,-12.45,,04-24
2338,300093,金刚玻璃,0.03,0.0,4.08,0.68,0.15,586.32,0.71,,04-24
2339,002590,万安科技,0.08,-20.0,,2.13,,1606.81,32.38,,04-24
2340,002238,天威视讯,0.16,77.78,,2.65,,6368.32,128.95,,04-24
2341,002560,通达股份,0.08,33.33,,0.78,,1088.35,45.63,,04-24
2342,300402,宝色股份,-0.1,-14.32,3.37,-2.85,-0.02,-1969.26,14.58,,04-24
2343,000961,中南建设,0.12,-25.63,,2.0,,13870.44,-26.12,,04-24
2344,300451,创业软件,0.04,100.0,,0.64,,222.37,110.25,,04-24
2345,300143,星普医科,0.01,-15.0,2.09,0.41,0.06,125.41,-41.55,,04-24
2346,300159,新研股份,0.0,-64.0,3.08,0.12,-0.01,128.52,6.22,,04-24
2347,002014,永新股份,0.11,10.0,,2.38,,3630.21,6.5,,04-24
2348,300192,科斯伍德,0.03,-54.17,2.69,1.02,0.03,667.81,-4.95,,04-24
2349,002367,康力电梯,0.1,30.61,,3.72,,7691.9,30.48,,04-24
2350,002062,宏润建设,0.08,-23.3,,2.65,,6037.17,8.42,,04-24
2351,600108,亚盛集团,0.01,-46.21,,0.61,,2901.22,-46.15,,04-24
2352,002728,特一药业,0.21,,,2.77,,2063.06,-10.25,,04-23
2353,300245,天玑科技,0.04,-10.8,3.74,1.2,-0.21,810.79,16.96,,04-23
2354,002745,木林森,0.21,-8.7,,6.09,,9229.12,2.42,,04-23
2355,300261,雅本化学,0.05,7.33,2.29,2.33,-0.07,1591.91,39.53,,04-23
2356,002147,新光圆成,-0.02,-347.14,,-0.54,,-446.3,-344.58,,04-23
2357,300003,乐普医疗,0.16,37.33,4.03,4.01,0.01,12844.7,37.32,,04-23
2358,300341,麦迪电气,0.04,-61.72,3.05,1.32,0.07,730.13,-23.45,,04-23
2359,300357,我武生物,0.15,15.38,,4.6,0.17,2416.88,81.05,,04-23
2360,600279,重庆港九,0.05,-28.97,,0.72,,2355.8,-4.12,,04-23
2361,002581,未名医药,0.19,0.0,,3.56,,2713.86,2.33,,04-23
2362,300100,双林股份,0.14,27.27,4.95,2.88,0.16,5529.4,76.59,,04-23
2363,300423,鲁亿通,0.07,0.0,4.66,1.81,-0.58,507.27,15.36,,04-23
2364,300116,坚瑞沃能,0.02,-325.0,2.8,0.65,-0.03,602.24,-458.23,,04-23
2365,600845,宝信软件,0.19,4.97,,2.68,,6924.55,10.02,,04-23
2366,002733,雄韬股份,0.14,-6.67,,1.66,,1842.4,22.84,,04-23
2367,600868,梅雁吉祥,-0.02,118.92,,,,-3077.12,118.24,,04-23
2368,002750,龙津药业,0.29,33.56,,5.02,,1470.32,33.55,,04-23
2369,002473,*ST圣莱,-0.02,-300.0,,-0.77,,-299.65,-472.21,,04-23
2370,000791,甘肃电投,-0.18,87.67,,-3.69,,-12754.64,87.66,,04-23
2371,002168,深圳惠程,0.03,552.17,,1.87,,1985.91,465.71,,04-23
2372,000811,烟台冰轮,0.09,125.0,,2.29,,3733.55,148.57,,04-23
2373,002521,齐峰新材,0.15,15.38,,2.43,,6309.78,15.81,,04-23
2374,300396,迪瑞医疗,0.12,-14.29,15.29,1.96,0.2,1823.04,12.05,,04-23
2375,300089,文化长城,0.03,0.0,5.3,0.65,-0.1,515.85,3.38,,04-23
2376,300105,龙源技术,-0.04,-300.0,4.14,-1.05,-0.09,-2243.89,-436.6,,04-23
2377,300445,康斯特,0.14,,5.91,2.34,-0.27,412.91,,,04-23
2378,300185,通裕重工,0.01,0.0,3.91,0.25,-0.05,888.98,23.51,,04-23
2379,002682,龙洲股份,0.05,0.0,,1.02,,1084.22,0.22,,04-23
2380,300239,东宝生物,0.01,-25.28,1.72,0.77,0.02,263.06,-25.08,,04-23
2381,002478,常宝股份,0.12,-7.69,,1.6,,4614.35,-13.21,,04-23
2382,300319,麦捷科技,0.03,-72.73,2.47,1.11,0.05,374.91,-37.92,,04-23
2383,600609,金杯汽车,0.0,0.0,0.23,0.39,-0.34,97.17,-37.8,,04-23
2384,600699,均胜电子,0.15,36.36,,3.84,,9236.44,29.25,,04-23
2385,002029,七匹狼,0.09,-40.0,,1.4,,6789.67,-39.3,,04-23
2386,600803,新奥股份,0.05,-72.22,,1.12,,5062.0,-71.81,,04-23
2387,300018,中元股份,0.02,0.0,3.85,0.51,0.02,379.55,-9.26,,04-23
2388,300050,世纪鼎利,0.08,300.0,7.93,0.97,-0.13,1903.38,476.33,,04-23
2389,002226,江南化工,0.05,-14.18,,0.74,,1881.22,-14.46,,04-23
2390,002548,金新农,0.05,-37.5,,1.86,,1519.06,26.9,,04-23
2391,300390,天华超净,0.14,,4.38,3.34,-0.04,1121.16,14.92,,04-23
2392,300438,鹏辉能源,0.22,37.5,7.57,2.91,-0.1,1368.08,38.85,,04-23
2393,002612,朗姿股份,0.18,-41.61,,1.59,,3611.67,-41.56,,04-23
2394,002355,兴民智通,0.02,-50.0,,0.4,,788.52,-65.77,,04-23
2395,002676,顺威股份,0.04,-42.86,,0.6,,646.58,-45.97,,04-23
2396,300196,长海股份,0.2,-9.09,5.82,3.38,0.2,3781.34,41.28,,04-23
2397,002408,齐翔腾达,0.11,-21.43,,1.71,,6338.46,-18.24,,04-23
2398,002732,燕塘乳业,0.07,-22.22,,1.51,,1095.78,1.41,,04-23
2399,600511,国药股份,0.23,6.9,,4.29,,10908.61,6.93,,04-23
2400,300239,东宝生物,0.01,-25.28,1.72,0.77,0.02,263.06,-25.08,,04-23
2401,002478,常宝股份,0.12,-7.69,,1.6,,4614.35,-13.21,,04-23
2402,300319,麦捷科技,0.03,-72.73,2.47,1.11,0.05,374.91,-37.92,,04-23
2403,600609,金杯汽车,0.0,0.0,0.23,0.39,-0.34,97.17,-37.8,,04-23
2404,600699,均胜电子,0.15,36.36,,3.84,,9236.44,29.25,,04-23
2405,002355,兴民智通,0.02,-50.0,,0.4,,788.52,-65.77,,04-23
2406,002676,顺威股份,0.04,-42.86,,0.6,,646.58,-45.97,,04-23
2407,300196,长海股份,0.2,-9.09,5.82,3.38,0.2,3781.34,41.28,,04-23
2408,300018,中元股份,0.02,0.0,3.85,0.51,0.02,379.55,-9.26,,04-23
2409,300050,世纪鼎利,0.08,300.0,7.93,0.97,-0.13,1903.38,476.33,,04-23
2410,002226,江南化工,0.05,-14.18,,0.74,,1881.22,-14.46,,04-23
2411,002548,金新农,0.05,-37.5,,1.86,,1519.06,26.9,,04-23
2412,300390,天华超净,0.14,,4.38,3.34,-0.04,1121.16,14.92,,04-23
2413,300438,鹏辉能源,0.22,37.5,7.57,2.91,-0.1,1368.08,38.85,,04-23
2414,002612,朗姿股份,0.18,-41.61,,1.59,,3611.67,-41.56,,04-23
2415,002007,华兰生物,0.26,-14.29,,4.3,,14957.68,-14.23,,04-23
2416,002023,海特高新,0.08,-11.11,,1.51,,2530.8,-12.12,,04-23
2417,002039,黔源电力,0.1,-127.53,,1.58,,3047.69,-141.3,,04-23
2418,600082,海泰发展,-0.01,-200.0,,-0.22,,-375.83,-149.24,,04-23
2419,002715,登云股份,0.0,-94.0,,0.09,,43.72,-94.15,,04-23
2420,002408,齐翔腾达,0.11,-21.43,,1.71,,6338.46,-18.24,,04-23
2421,002732,燕塘乳业,0.07,-22.22,,1.51,,1095.78,1.41,,04-23
2422,600511,国药股份,0.23,6.9,,4.29,,10908.61,6.93,,04-23
2423,002424,贵州百灵,0.2,25.0,,3.98,,9473.29,24.05,,04-23
2424,000990,诚志股份,0.01,-41.67,,0.1,,266.02,-26.13,,04-23
2425,002654,万润科技,0.01,-80.0,,0.39,,218.74,-76.87,,04-23
2426,002365,永安药业,0.03,200.0,,0.55,,614.76,225.96,,04-23
2427,300254,仟源医药,0.05,6.86,4.82,1.14,-0.11,728.68,6.76,,04-23
2428,600573,惠泉啤酒,-0.06,-0.0,,-1.31,,-1413.61,-6.43,,04-23
2429,002493,荣盛石化,0.01,-107.69,,0.18,,1189.0,-108.38,,04-23
2430,002542,中化岩土,0.06,-33.33,,1.87,,3153.99,80.23,,04-23
2431,600698,湖南天雁,0.0,-67.8,,0.53,,372.42,-67.6,,04-23
2432,600389,江山股份,0.04,-91.15,,0.69,,851.88,-91.15,,04-23
2433,002354,天神娱乐,0.33,,,10.51,,7339.19,-314423.15,,04-23
2434,600435,北方导航,0.01,0.0,,0.45,,908.2,-0.03,,04-23
2435,002726,龙大肉食,0.15,-37.5,,2.23,,3296.74,-16.03,,04-23
2436,002450,康得新,0.31,40.91,,5.91,,29308.89,40.24,,04-23
2437,002482,广田集团,0.13,-18.75,,1.64,,6905.18,-13.88,,04-23
2438,300323,华灿光电,-0.03,-160.0,3.9,-0.8,0.17,-1406.82,-196.73,,04-23
2439,002498,汉缆股份,0.04,33.33,,0.92,,3897.53,44.48,,04-23
2440,300339,润和软件,0.04,-60.0,5.2,0.83,-0.07,1223.7,-22.39,,04-23
2441,002531,天顺风能,0.09,0.0,,1.91,,3866.18,3.44,,04-23
2442,000881,中广核技,0.05,-37.5,,0.85,,1390.84,-42.32,,04-23
2443,600721,百花村,-0.19,420.38,,-7.32,,-5218.18,419.92,,04-23
2444,000603,盛达矿业,0.06,0.0,,4.43,,3168.06,13.39,,04-23
2445,600419,天润乳业,0.06,50.0,,2.18,,494.12,30.17,,04-23
2446,600446,金证股份,0.11,174.58,,3.53,,3012.65,177.54,,04-23
2447,300200,高盟新材,0.05,,3.6,1.49,0.04,1138.87,17.59,,04-23
2448,002391,长青股份,0.15,-32.81,,2.05,,4725.58,1.43,,04-23
2449,300232,洲明科技,0.04,-23.6,3.23,1.19,0.0,775.75,54.02,,04-23
2450,300248,新开普,-0.01,-70.33,1.82,-0.47,-0.14,-252.64,-4.93,,04-23
2451,002748,世龙实业,0.2,-35.48,,3.46,,1843.38,-33.84,,04-23
2452,300264,佳创视讯,-0.02,-62.2,2.69,-0.7,-0.1,-434.8,-38.34,,04-23
2453,300296,利亚德,0.11,57.14,3.52,3.04,0.07,3404.53,219.42,,04-23
2454,000908,景峰医药,0.05,-300.0,,3.12,,4172.43,-689.94,,04-23
2455,300410,正业科技,0.03,-23.67,6.4,0.45,-0.18,172.04,1.74,,04-23
2456,300442,普丽盛,0.16,19.4,6.81,2.38,-0.44,1199.5,19.39,,04-23
2457,601992,金隅股份,0.03,-40.0,,0.47,,14627.22,-31.49,,04-23
2458,000565,渝三峡A,0.05,-28.57,,1.31,,837.63,-30.63,,04-23
2459,002653,海思科,0.09,12.5,,4.61,,9952.75,22.47,,04-23
2460,002688,金河生物,0.11,-42.11,,2.45,,2359.25,11.17,,04-23
2461,600482,中国动力,0.07,1.43,,1.81,,3817.28,-0.67,,04-23
2462,002723,金莱特,0.11,35.66,,1.17,,1069.32,48.02,,04-23
2463,300245,天玑科技,0.04,-10.8,3.74,1.2,-0.21,810.79,16.96,,04-23
2464,002745,木林森,0.21,-8.7,,6.09,,9229.12,2.42,,04-23
2465,300261,雅本化学,0.05,7.33,2.29,2.33,-0.07,1591.91,39.53,,04-23
2466,002147,新光圆成,-0.02,-347.14,,-0.54,,-446.3,-344.58,,04-23
2467,300003,乐普医疗,0.16,37.33,4.03,4.01,0.01,12844.7,37.32,,04-23
2468,300341,麦迪电气,0.04,-61.72,3.05,1.32,0.07,730.13,-23.45,,04-23
2469,300357,我武生物,0.15,15.38,,4.6,0.17,2416.88,81.05,,04-23
2470,600279,重庆港九,0.05,-28.97,,0.72,,2355.8,-4.12,,04-23
2471,002581,未名医药,0.19,0.0,,3.56,,2713.86,2.33,,04-23
2472,300100,双林股份,0.14,27.27,4.95,2.88,0.16,5529.4,76.59,,04-23
2473,300423,鲁亿通,0.07,0.0,4.66,1.81,-0.58,507.27,15.36,,04-23
2474,300116,坚瑞沃能,0.02,-325.0,2.8,0.65,-0.03,602.24,-458.23,,04-23
2475,600845,宝信软件,0.19,4.97,,2.68,,6924.55,10.02,,04-23
2476,002728,特一药业,0.21,,,2.77,,2063.06,-10.25,,04-23
2477,002733,雄韬股份,0.14,-6.67,,1.66,,1842.4,22.84,,04-23
2478,600868,梅雁吉祥,-0.02,118.92,,,,-3077.12,118.24,,04-23
2479,002750,龙津药业,0.29,33.56,,5.02,,1470.32,33.55,,04-23
2480,002473,*ST圣莱,-0.02,-300.0,,-0.77,,-299.65,-472.21,,04-23
2481,000791,甘肃电投,-0.18,87.67,,-3.69,,-12754.64,87.66,,04-23
2482,002168,深圳惠程,0.03,552.17,,1.87,,1985.91,465.71,,04-23
2483,000811,烟台冰轮,0.09,125.0,,2.29,,3733.55,148.57,,04-23
2484,002521,齐峰新材,0.15,15.38,,2.43,,6309.78,15.81,,04-23
2485,300396,迪瑞医疗,0.12,-14.29,15.29,1.96,0.2,1823.04,12.05,,04-23
2486,300089,文化长城,0.03,0.0,5.3,0.65,-0.1,515.85,3.38,,04-23
2487,300105,龙源技术,-0.04,-300.0,4.14,-1.05,-0.09,-2243.89,-436.6,,04-23
2488,300445,康斯特,0.14,,5.91,2.34,-0.27,412.91,,,04-23
2489,300185,通裕重工,0.01,0.0,3.91,0.25,-0.05,888.98,23.51,,04-23
2490,002682,龙洲股份,0.05,0.0,,1.02,,1084.22,0.22,,04-23
2491,002478,常宝股份,0.12,-7.69,,1.6,,4614.35,-13.21,,04-23
2492,300319,麦捷科技,0.03,-72.73,2.47,1.11,0.05,374.91,-37.92,,04-23
2493,600609,金杯汽车,0.0,0.0,0.23,0.39,-0.34,97.17,-37.8,,04-23
2494,600699,均胜电子,0.15,36.36,,3.84,,9236.44,29.25,,04-23
2495,002029,七匹狼,0.09,-40.0,,1.4,,6789.67,-39.3,,04-23
2496,600803,新奥股份,0.05,-72.22,,1.12,,5062.0,-71.81,,04-23
2497,300239,东宝生物,0.01,-25.28,1.72,0.77,0.02,263.06,-25.08,,04-23
2498,300018,中元股份,0.02,0.0,3.85,0.51,0.02,379.55,-9.26,,04-23
2499,300050,世纪鼎利,0.08,300.0,7.93,0.97,-0.13,1903.38,476.33,,04-23
2500,002226,江南化工,0.05,-14.18,,0.74,,1881.22,-14.46,,04-23
2501,002548,金新农,0.05,-37.5,,1.86,,1519.06,26.9,,04-23
2502,300390,天华超净,0.14,,4.38,3.34,-0.04,1121.16,14.92,,04-23
2503,300438,鹏辉能源,0.22,37.5,7.57,2.91,-0.1,1368.08,38.85,,04-23
2504,002612,朗姿股份,0.18,-41.61,,1.59,,3611.67,-41.56,,04-23
2505,002355,兴民智通,0.02,-50.0,,0.4,,788.52,-65.77,,04-23
2506,002676,顺威股份,0.04,-42.86,,0.6,,646.58,-45.97,,04-23
2507,300196,长海股份,0.2,-9.09,5.82,3.38,0.2,3781.34,41.28,,04-23
2508,002732,燕塘乳业,0.07,-22.22,,1.51,,1095.78,1.41,,04-23
2509,600511,国药股份,0.23,6.9,,4.29,,10908.61,6.93,,04-23
2510,002424,贵州百灵,0.2,25.0,,3.98,,9473.29,24.05,,04-23
2511,000990,诚志股份,0.01,-41.67,,0.1,,266.02,-26.13,,04-23
2512,002007,华兰生物,0.26,-14.29,,4.3,,14957.68,-14.23,,04-23
2513,002023,海特高新,0.08,-11.11,,1.51,,2530.8,-12.12,,04-23
2514,002039,黔源电力,0.1,-127.53,,1.58,,3047.69,-141.3,,04-23
2515,600082,海泰发展,-0.01,-200.0,,-0.22,,-375.83,-149.24,,04-23
2516,002715,登云股份,0.0,-94.0,,0.09,,43.72,-94.15,,04-23
2517,002408,齐翔腾达,0.11,-21.43,,1.71,,6338.46,-18.24,,04-23
2518,000701,厦门信达,0.12,-46.74,,2.08,,3809.6,-31.07,,04-22
2519,300416,苏试试验,0.03,-200.0,6.53,0.5,-0.32,179.8,-238.71,,04-22
2520,002333,罗普斯金,-0.06,-300.0,,-1.19,,-1579.24,-283.05,,04-22
2521,002381,双箭股份,0.1,-23.08,,2.0,,2338.52,-24.39,,04-22
2522,000661,长春高新,0.73,46.0,,6.38,,9618.46,47.67,,04-22
2523,000920,南方汇通,0.05,-674.47,,2.39,,2286.23,-674.69,,04-22
2524,300437,清水源,0.18,3.45,4.85,3.82,-0.25,915.1,3.44,,04-22
2525,002049,紫光国芯,0.09,-44.67,,2.07,,5479.34,10.69,,04-22
2526,002214,大立科技,0.01,60.0,,0.19,,175.6,82.95,,04-22
2527,002536,西泵股份,0.16,14.29,,1.27,,1533.16,15.03,,04-22
2528,300167,迪威视讯,-0.06,100.0,2.22,-1.8,0.27,-1945.32,317.19,,04-22
2529,600064,南京高科,0.69,449.21,,4.28,,35706.32,446.97,,04-22
2530,600812,华北制药,0.01,120.0,,0.34,,1752.31,170.21,,04-22
2531,002696,百洋股份,-0.07,-240.0,,-1.24,,-1173.97,-357.75,,04-22
2532,600829,人民同泰,0.11,235.49,,4.68,,6303.84,235.58,,04-22
2533,603678,火炬电子,0.15,-6.25,,3.58,,2278.11,15.13,,04-22
2534,300285,国瓷材料,0.07,-12.5,5.73,1.23,-0.12,892.63,-8.77,,04-22
2535,002589,瑞康医药,0.22,-41.26,,2.3,,5098.62,27.74,,04-22
2536,300108,吉药控股,0.12,171.11,5.43,2.28,-0.27,3436.17,470.31,,04-22
2537,600382,广东明珠,0.04,90.45,7.31,0.57,-2.0,1430.46,86.52,,04-22
2538,002075,沙钢股份,0.0,-62.5,,0.06,,140.68,-62.6,,04-22
2539,600965,福成股份,0.04,-6.77,,2.32,,2180.47,21.16,,04-22
2540,300338,开元股份,0.02,-24.88,6.03,0.25,-0.16,190.15,4.98,,04-22
